"","a","x","intercept"
"1",0.333333333333333,0.666666666666667,8.88178419700125e-17
"2",0.333333333333334,0.666666666666666,-2.66453525910038e-16
"3",0.333333333333333,0.666666666666667,4.44089209850063e-17
"4",0.348216941168312,0.696433882336625,-3.5527136788005e-16
"5",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"6",0.333333333333333,0.666666666666666,8.88178419700125e-17
"7",0.333333333333333,0.666666666666666,0
"8",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"9",0.368389514550058,0.736779029100115,1.33226762955019e-16
"10",0.333333333333333,0.666666666666666,1.77635683940025e-16
"11",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"12",0.333333333333333,0.666666666666667,-3.99680288865056e-16
"13",0.333333333333333,0.666666666666666,4.44089209850063e-16
"14",0.369017140236727,0.738034280473454,-2.22044604925031e-16
"15",0.333333333333333,0.666666666666667,1.77635683940025e-16
"16",0.355033368433972,0.710066736867945,-0.0651001053019173
"17",0.333333333333333,0.666666666666667,-1.33226762955019e-16
"18",0.334742915128111,0.669485830256221,8.88178419700125e-17
"19",0.388862832377357,0.777725664754715,-2.66453525910038e-16
"20",0.333333333333333,0.666666666666667,8.88178419700125e-17
"21",0.333333333333333,0.666666666666666,2.22044604925031e-16
"22",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"23",0.333333333333333,0.666666666666667,0
"24",0.372044200595567,0.744088401191134,-0.116132601786701
"25",0.40924402057663,0.818488041153261,-4.88498130835069e-16
"26",0.333333333333333,0.666666666666666,1.77635683940025e-16
"27",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"28",0.394977622630368,0.789955245260735,4.44089209850063e-17
"29",0.333333333333333,0.666666666666668,8.88178419700125e-17
"30",0.333333333333333,0.666666666666667,8.88178419700125e-17
"31",0.333333333333333,0.666666666666666,8.88178419700125e-17
"32",0.333333333333333,0.666666666666666,2.66453525910038e-16
"33",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"34",0.333333333333334,0.666666666666667,0
"35",0.333333333333333,0.666666666666667,0
"36",0.333333333333333,0.666666666666666,1.77635683940025e-16
"37",0.333333333333333,0.666666666666667,-3.99680288865056e-16
"38",0.333333333333333,0.666666666666667,0
"39",0.333333333333333,0.666666666666667,0
"40",0.333333333333333,0.666666666666667,8.88178419700125e-17
"41",0.354453465408922,0.708906930817843,-0.00876263456988786
"42",0.363100153498342,0.726200306996684,2.66453525910038e-16
"43",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"44",0.333333333333333,0.666666666666667,8.88178419700125e-17
"45",0.333333333333333,0.666666666666666,2.66453525910038e-16
"46",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"47",0.347893464017014,0.695786928034028,-8.88178419700125e-17
"48",0.358019915322847,0.716039830645693,1.77635683940025e-16
"49",0.380332941453705,0.760665882907409,0
"50",0.333333333333333,0.666666666666666,8.88178419700125e-17
"51",0.438715334557895,0.87743066911579,-1.33226762955019e-16
"52",0.333333333333333,0.666666666666666,-4.44089209850063e-17
"53",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"54",0.333333333333334,0.666666666666666,1.77635683940025e-16
"55",0.333333333333333,0.666666666666667,8.88178419700125e-17
"56",0.371374805150374,0.742749610300749,-0.0148361055838965
"57",0.333333333333333,0.666666666666667,2.66453525910038e-16
"58",0.333333333333333,0.666666666666667,0
"59",0.333333333333333,0.666666666666667,8.88178419700125e-17
"60",0.351216271472755,0.70243254294551,2.66453525910038e-16
"61",0.339644462339436,0.679288924678871,0
"62",0.333333333333333,0.666666666666666,8.88178419700125e-17
"63",0.367759270964278,0.735518541928556,-2.66453525910038e-16
"64",0.374359762107229,0.748719524214459,-3.10862446895044e-16
"65",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"66",0.333333333333334,0.666666666666666,-8.88178419700125e-17
"67",0.333333333333333,0.666666666666666,3.5527136788005e-16
"68",0.333333333333333,0.666666666666667,-5.32907051820075e-16
"69",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"70",0.343993487514456,0.687986975028912,0
"71",0.333333333333333,0.666666666666667,-4.44089209850063e-17
"72",0.333333333333333,0.666666666666666,-8.88178419700125e-17
"73",0.333333333333334,0.666666666666667,4.44089209850063e-17
"74",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"75",0.333333333333333,0.666666666666666,5.32907051820075e-16
"76",0.373595060818408,0.747190121636816,-0.120785182455225
"77",0.333333333333333,0.666666666666667,-3.99680288865056e-16
"78",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"79",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"80",0.333333333333333,0.666666666666666,-8.88178419700125e-17
"81",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"82",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"83",0.333333333333333,0.666666666666667,-1.77635683940025e-16
"84",0.358231606820102,0.716463213640204,8.88178419700125e-17
"85",0.333333333333333,0.666666666666666,1.33226762955019e-16
"86",0.333333333333333,0.666666666666666,2.66453525910038e-16
"87",0.333333333333333,0.666666666666667,0
"88",0.333333333333333,0.666666666666667,0
"89",0.333333333333333,0.666666666666667,8.88178419700125e-17
"90",0.333333333333333,0.666666666666667,1.77635683940025e-16
"91",0.333333333333333,0.666666666666667,8.88178419700125e-17
"92",0.333333333333333,0.666666666666667,-8.88178419700125e-17
"93",0.333333333333333,0.666666666666666,0
"94",0.333333333333333,0.666666666666667,8.88178419700125e-17
"95",0.354718093394721,0.709436186789443,-8.88178419700125e-17
"96",0.333333333333333,0.666666666666666,8.88178419700125e-17
"97",0.333333333333333,0.666666666666667,-3.5527136788005e-16
"98",0.354181014601002,0.708362029202005,-8.88178419700125e-17
"99",0.333333333333333,0.666666666666667,-2.66453525910038e-16
"100",0.333333333333333,0.666666666666667,8.88178419700125e-17
