"","a","x","intercept"
"1",0.0769077148811717,0.313061076214761,0.317513218315468
"2",-0.00307683934878252,0.358929391702705,0.453209715484458
"3",-0.191863439251517,0.529623082385236,0.306624151567206
"4",0.0221528736087119,0.140833666227914,0.408135197517738
"5",0.149992601192236,0.126295706798569,0.200032136085354
"6",0.129102604716437,0.241253151581664,0.264129844637134
"7",0.0734714774307757,0.280377605146992,0.254626251901035
"8",0.0775623196052793,0.310164860232844,0.263794880715965
"9",0.133850036474601,0.2746914290042,0.253489837944475
"10",0.0646984481220019,0.102658519352827,0.405823038791396
"11",-0.019842774996245,0.165237444411096,0.362801667691687
"12",0.108614039505509,0.0935790516297274,0.508347647470877
"13",0.0514665050496674,0.0974041427556803,0.400655489657215
"14",-0.00479049621315964,0.152546993349072,0.456510048484244
"15",0.0580889261322972,0.254552041675001,0.42772936326288
"16",0.0161459005433758,0.129106453851593,0.541164104094626
"17",0.108215281509552,0.181113264921074,0.384661710335185
"18",0.175488086658462,-0.210367036333981,0.580634411853576
"19",0.256119022682166,0.321683586367478,0.125469179327105
"20",0.0214574395029515,0.109515165809465,0.395604607689314
"21",0.0241856582414235,0.352431786129651,0.257103156355793
"22",0.0606288465813843,0.16072641092274,0.416876027318405
"23",-0.112536063698731,0.197300372127254,0.438564011864128
"24",-0.000189632227501726,0.232815150067116,0.299772994413351
"25",0.0948976546771206,-0.0384626733134995,0.470194596265371
"26",0.132128576769124,0.223502298327485,0.317753900926726
"27",0.00167106890693848,0.356908576227161,0.264599268144905
"28",0.101443014156933,0.355683319329091,0.171115740183045
"29",0.0713735796423022,0.214933630745112,0.379856573587045
"30",0.0579431671608545,0.147269730153618,0.297884648091862
"31",0.122364161007801,0.0399932361012795,0.406682486187892
"32",0.150991907335442,0.321281647891062,0.193618611201108
"33",0.118207324125797,0.102299957735798,0.397735688760738
"34",0.0798605591612314,0.335321843768277,0.270965365880557
"35",0.0685049448711621,-0.0353502655267334,0.472287840973023
"36",-0.0138261836922926,0.471552674821748,0.153763672528276
"37",-0.0270371923740235,0.025533046617967,0.461055833480966
"38",0.0357289301474643,0.229297784425787,0.350809344910518
"39",0.0725354144260386,0.0436361655578111,0.288501748321245
"40",0.160555705498308,0.11627634549566,0.259800305756919
"41",0.141879375180229,-0.0126372128788162,0.435336106952809
"42",0.0177903709810062,0.251911621637669,0.25039593856439
"43",-0.0548873860804776,0.373578416348043,0.187743626204833
"44",0.235916883529741,0.183076275834282,0.286636954664221
"45",0.0606140293557796,0.254616746848389,0.324284479869213
"46",0.00359969076800698,0.504177300847323,0.165271902685276
"47",0.0189594507332466,0.26326637500295,0.362735401388891
"48",0.156863832023625,0.34424282669228,0.267385487653393
"49",0.216687865664763,0.147177405811038,0.234988260294901
"50",0.0463572429591902,0.0999604091426099,0.33614906331406
"51",0.0672451334726076,0.0914898783830595,0.436753731222656
"52",0.0237860644809502,0.114062962997619,0.345227540236541
"53",0.180251594447677,0.192818587976103,0.338052994779277
"54",0.00974909824341975,0.172867736980375,0.442100926524802
"55",-0.0261044269586406,0.398531882453496,0.328388197127989
"56",0.0976471343127257,0.174883158836477,0.35647299928674
"57",0.126661110273471,0.165120543231315,0.479836445970194
"58",0.0656022594772831,0.02616512447491,0.470741495398074
"59",0.0282502811063212,0.047123762797336,0.49048030163652
"60",0.157031045968701,-0.00428618041660964,0.459016685814241
"61",0.170520033176985,-0.159721953029208,0.509668920909643
"62",0.0306001397858952,0.197079352966682,0.409809103783765
"63",0.0832692484293189,0.202349212293443,0.360353063556884
"64",0.0578993950429653,0.235846923222214,0.327276649171541
"65",0.140933205550005,0.177061004636618,0.300117069629363
"66",0.123105371804003,0.101595585251749,0.371263293846828
"67",0.0678145681083374,0.374938886281679,0.114906542718641
"68",0.0388021255685299,0.0492172792035145,0.566385061879541
"69",0.114156437219962,0.241988467980871,0.238640564778779
"70",-0.0105237920090077,0.379426155495036,0.322572580705451
"71",0.14663135226402,0.154868352826295,0.268264648580496
"72",0.183652079601821,0.079453151240138,0.302167392269878
"73",0.218499439667727,-0.111967664034426,0.378955088695838
