"","a","x","intercept"
"1",0.333333333333333,0.666666666666666,1.25607396694702e-16
"2",0.341757589771495,0.68351517954299,1.25607396694702e-16
"3",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"4",0.333333864131087,0.666667728262173,-3.14018491736755e-16
"5",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"6",0.333333333333333,0.666666666666666,0
"7",0.333333333333333,0.666666666666666,5.02429586778808e-16
"8",0.333893473761831,0.667786947523661,-3.14018491736755e-16
"9",0.333333333333333,0.666666666666666,-6.2803698347351e-17
"10",0.333333333333334,0.666666666666666,3.76822190084106e-16
"11",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"12",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"13",0.333333333333333,0.666666666666667,0
"14",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"15",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"16",0.338201745206126,0.676403490412252,-0.0146052356183779
"17",0.333333333333333,0.666666666666667,-5.65233285126159e-16
"18",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"19",0.347100957822223,0.694201915644446,6.2803698347351e-17
"20",0.355910884699118,0.711821769398235,-0.067732654097352
"21",0.333333333333333,0.666666666666666,4.39625888431457e-16
"22",0.333333333333333,0.666666666666666,3.76822190084106e-16
"23",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"24",0.333333333333333,0.666666666666667,-3.14018491736755e-16
"25",0.333333333333333,0.666666666666667,-1.25607396694702e-16
"26",0.36914512051224,0.738290241024479,-1.25607396694702e-16
"27",0.388326604701278,0.776653209402555,-0.0534476541284602
"28",0.333333333333333,0.666666666666667,1.25607396694702e-16
"29",0.333333333333333,0.666666666666667,-5.02429586778808e-16
"30",0.347512733088567,0.695025466177134,-6.2803698347351e-17
"31",0.34142137969208,0.682842759384159,-1.88411095042053e-16
"32",0.380011261432715,0.760022522865429,-1.25607396694702e-16
"33",0.333333333333334,0.666666666666666,0
"34",0.333333333333333,0.666666666666667,-6.2803698347351e-17
"35",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"36",0.333333333333333,0.666666666666666,-1.88411095042053e-16
"37",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"38",0.333333333333333,0.666666666666667,-2.51214793389404e-16
"39",0.375921040146697,0.751842080293394,-0.127763120440092
"40",0.333333333333333,0.666666666666667,0
"41",0.333333333333333,0.666666666666667,0
"42",0.389470970676153,0.778941941352307,-6.2803698347351e-16
"43",0.333333333333333,0.666666666666667,-1.88411095042053e-16
"44",0.334191060434234,0.668382120868467,0
"45",0.333333333333333,0.666666666666668,-3.14018491736755e-16
